0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.21838131263198
12.436762625264
18.6551439378959
24.8735252505279
31.0919065631599
37.3102878757919
43.5286691884239
49.7470505010558
55.9654318136878
62.1838131263198
68.4021944389518
74.6205757515838
80.8389570642158
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
87.0573383768477
