x,y,z
9.729589674469157,-9.505879731515034,5.0
9.775794634573527,-9.592323131842289,-5.0
9.775794634573527,-9.592323131842289,5.0
9.837976050131527,-9.668091405925761,-5.0
9.837976050131527,-9.668091405925761,5.0
9.913744324215,-9.73027282148376,-5.0
9.913744324215,-9.73027282148376,5.0
10.000187724542254,-9.776477781588131,-5.0
10.000187724542254,-9.776477781588131,5.0
10.093984279716736,-9.804930655534102,-5.0
10.093984279716736,-9.804930655534102,5.0
10.1915294407248,-9.814538015332488,-5.0
10.1915294407248,-9.814538015332488,5.0
10.289074601732864,-9.804930655534104,-5.0
10.289074601732864,-9.804930655534104,5.0
10.382871156907346,-9.776477781588131,-5.0
10.382871156907346,-9.776477781588131,5.0
10.4693145572346,-9.73027282148376,-5.0
10.4693145572346,-9.73027282148376,5.0
10.545082831318073,-9.668091405925761,-5.0
10.545082831318073,-9.668091405925761,5.0
10.607264246876072,-9.592323131842289,-5.0
10.607264246876072,-9.592323131842289,5.0
10.653469206980443,-9.505879731515034,-5.0
10.653469206980443,-9.505879731515034,5.0
10.681922080926414,-9.412083176340552,-5.0
10.681922080926414,-9.412083176340552,5.0
-3.7630661915700863,0.8679608921854314,-5.0
-3.2630661915700863,0.8679608921854314,-5.0
-3.2630661915700863,0.8679608921854314,5.0
-3.7630661915700863,0.8679608921854314,5.0
-3.272673551368471,0.9655060531934955,-5.0
-3.272673551368471,0.9655060531934955,5.0
-3.301126425314443,1.0593026083679762,-5.0
-3.301126425314443,1.0593026083679762,5.0
-3.347331385418814,1.1457460086952325,-5.0
-3.347331385418814,1.1457460086952325,5.0
-3.4095128009768123,1.221514282778705,-5.0
-3.4095128009768123,1.221514282778705,5.0
-3.485281075060285,1.283695698336704,-5.0
-3.485281075060285,1.283695698336704,5.0
-3.5717244753875415,1.3299006584410749,-5.0
-3.5717244753875415,1.3299006584410749,5.0
-3.6655210305620223,1.3583535323870466,-5.0
-3.6655210305620223,1.3583535323870466,5.0
-3.7630661915700863,1.3679608921854314,-5.0
-3.7630661915700863,1.3679608921854314,5.0
-3.8606113525781502,1.3583535323870466,-5.0
-3.8606113525781502,1.3583535323870466,5.0
-3.954407907752631,1.3299006584410749,-5.0
-3.954407907752631,1.3299006584410749,5.0
-4.040851308079887,1.283695698336704,-5.0
-4.040851308079887,1.283695698336704,5.0
-4.11661958216336,1.221514282778705,-5.0
-4.11661958216336,1.221514282778705,5.0
-4.178800997721359,1.1457460086952325,-5.0
-4.178800997721359,1.1457460086952325,5.0
-4.225005957825729,1.0593026083679764,-5.0
-4.225005957825729,1.0593026083679764,5.0
-4.2534588317717015,0.9655060531934957,-5.0
-4.2534588317717015,0.9655060531934957,5.0
-4.263066191570086,0.8679608921854315,-5.0
-4.263066191570086,0.8679608921854315,5.0
-4.2534588317717015,0.7704157311773672,-5.0
-4.2534588317717015,0.7704157311773672,5.0
-4.225005957825729,0.6766191760028866,-5.0
-4.225005957825729,0.6766191760028866,5.0
-4.178800997721359,0.5901757756756304,-5.0
-4.178800997721359,0.5901757756756304,5.0
-4.11661958216336,0.5144075015921576,-5.0
-4.11661958216336,0.5144075015921576,5.0
-4.040851308079887,0.45222608603415876,-5.0
-4.040851308079887,0.45222608603415876,5.0
-3.9544079077526315,0.4060211259297881,-5.0
